Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
0,2019/11/18 08:37:48,128,0.2,1,30,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.322721873,IVP,Cooled,2.105842105,4.453696728
0,2019/11/18 08:37:53,128,0.2,1,30,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.312417293,IVP,Cooled,2.368947368,4.647552729
0,2019/11/18 08:37:58,128,0.2,1,30,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.305419595,IVP,Cooled,2.632052632,5.16716671
0,2019/11/18 08:38:04,128,0.2,1,30,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.300518175,IVP,Cooled,2.895157895,5.630823612
0,2019/11/18 08:38:10,128,0.2,1,30,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.297049763,IVP,Cooled,3.158263158,6.099476576
0,2019/11/18 08:38:17,128,0.2,1,30,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.294580238,IVP,Cooled,3.421368421,6.587114334
0,2019/11/18 08:38:24,128,0.2,1,30,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.292812098,IVP,Cooled,3.684473684,7.128711224
0,2019/11/18 08:38:31,128,0.2,1,30,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.291526968,IVP,Cooled,3.947578947,7.469459295
0,2019/11/18 08:38:39,128,0.2,1,30,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.290616547,IVP,Cooled,4.210684211,7.901139259
0,2019/11/18 08:38:48,128,0.2,1,30,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.289964572,IVP,Cooled,4.473789474,8.305839062
0,2019/11/18 08:38:57,128,0.2,1,30,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.289495434,IVP,Cooled,4.736894737,8.784483194
0,2019/11/18 08:39:06,128,0.2,1,30,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.289158494,IVP,Cooled,5,9.500952959
0,2019/11/18 08:39:07,128,0.2,1,40,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.64763656,IVP,Failed,0.001,0.321760893
0,2019/11/18 08:39:08,128,0.2,1,40,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.727745029,IVP,Partially Cooled,0.264105263,0.820390224
0,2019/11/18 08:39:09,128,0.2,1,40,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.985173648,IVP,Partially Cooled,0.527210526,1.243077517
0,2019/11/18 08:39:11,128,0.2,1,40,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.697814284,IVP,Partially Cooled,0.790315789,1.690745831
0,2019/11/18 08:39:13,128,0.2,1,40,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.539361541,IVP,Cooled,1.053421053,2.145408392
0,2019/11/18 08:39:16,128,0.2,1,40,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.428012362,IVP,Cooled,1.316526316,2.534119606
0,2019/11/18 08:39:19,128,0.2,1,40,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.382838899,IVP,Cooled,1.579631579,3.448441029
0,2019/11/18 08:39:23,128,0.2,1,40,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.356904216,IVP,Cooled,1.842736842,3.811172485
0,2019/11/18 08:39:28,128,0.2,1,40,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.339238252,IVP,Cooled,2.105842105,4.263835907
0,2019/11/18 08:39:32,128,0.2,1,40,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.32695397,IVP,Cooled,2.368947368,4.706507921
0,2019/11/18 08:39:38,128,0.2,1,40,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.317963147,IVP,Cooled,2.632052632,5.124198675
0,2019/11/18 08:39:43,128,0.2,1,40,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.31120185,IVP,Cooled,2.895157895,5.63082242
0,2019/11/18 08:39:49,128,0.2,1,40,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.306061695,IVP,Cooled,3.158263158,6.029527426
0,2019/11/18 08:39:56,128,0.2,1,40,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.302114238,IVP,Cooled,3.421368421,6.469200134
0,2019/11/18 08:40:03,128,0.2,1,40,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.299059892,IVP,Cooled,3.684473684,7.000806808
0,2019/11/18 08:40:11,128,0.2,1,40,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.296673636,IVP,Cooled,3.947578947,7.47145772
0,2019/11/18 08:40:19,128,0.2,1,40,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.294830163,IVP,Cooled,4.210684211,7.902139664
0,2019/11/18 08:40:27,128,0.2,1,40,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.293395912,IVP,Cooled,4.473789474,8.468717813
0,2019/11/18 08:40:36,128,0.2,1,40,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.292277222,IVP,Cooled,4.736894737,8.849435568
0,2019/11/18 08:40:46,128,0.2,1,40,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.291403579,IVP,Cooled,5,9.397030354
0,2019/11/18 08:40:46,128,0.2,1,50,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.647636561,IVP,Failed,0.001,0.355736732
0,2019/11/18 08:40:47,128,0.2,1,50,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.72843848,IVP,Partially Cooled,0.264105263,0.826385736
0,2019/11/18 08:40:48,128,0.2,1,50,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.988526384,IVP,Partially Cooled,0.527210526,1.266059875
0,2019/11/18 08:40:50,128,0.2,1,50,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.703705148,IVP,Partially Cooled,0.790315789,1.738710165
0,2019/11/18 08:40:53,128,0.2,1,50,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.547065175,IVP,Cooled,1.053421053,2.149405479
0,2019/11/18 08:40:56,128,0.2,1,50,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.444183608,IVP,Cooled,1.316526316,2.902845383
0,2019/11/18 08:40:59,128,0.2,1,50,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.400139145,IVP,Cooled,1.579631579,3.372498512
0,2019/11/18 08:41:03,128,0.2,1,50,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.373162109,IVP,Cooled,1.842736842,3.762211084
0,2019/11/18 08:41:07,128,0.2,1,50,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.354373489,IVP,Cooled,2.105842105,4.295813322
0,2019/11/18 08:41:12,128,0.2,1,50,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.340825694,IVP,Cooled,2.368947368,4.718500614
0,2019/11/18 08:41:17,128,0.2,1,50,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.330481914,IVP,Cooled,2.632052632,5.152178288
0,2019/11/18 08:41:23,128,0.2,1,50,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.322407934,IVP,Cooled,2.895157895,5.766722202
0,2019/11/18 08:41:30,128,0.2,1,50,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.316019358,IVP,Cooled,3.158263158,6.400252581
0,2019/11/18 08:41:37,128,0.2,1,50,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.310899544,IVP,Cooled,3.421368421,7.152694225
0,2019/11/18 08:41:45,128,0.2,1,50,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.306755342,IVP,Cooled,3.684473684,7.536409855
0,2019/11/18 08:41:53,128,0.2,1,50,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.303385293,IVP,Cooled,3.947578947,8.157948971
0,2019/11/18 08:42:02,128,0.2,1,50,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.300655639,IVP,Cooled,4.210684211,8.43774128
0,2019/11/18 08:42:11,128,0.2,1,50,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.298422157,IVP,Cooled,4.473789474,9.028304577
0,2019/11/18 08:42:20,128,0.2,1,50,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.296597222,IVP,Cooled,4.736894737,9.705799818
0,2019/11/18 08:42:31,128,0.2,1,50,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.29509391,IVP,Cooled,5,9.941625357
0,2019/11/18 08:42:31,128,0.2,1,60,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.647636563,IVP,Failed,0.001,0.352737904
0,2019/11/18 08:42:32,128,0.2,1,60,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.729123232,IVP,Partially Cooled,0.264105263,0.867356539
0,2019/11/18 08:42:33,128,0.2,1,60,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.991750744,IVP,Partially Cooled,0.527210526,1.262062788
0,2019/11/18 08:42:35,128,0.2,1,60,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.709381841,IVP,Partially Cooled,0.790315789,1.70473361
0,2019/11/18 08:42:38,128,0.2,1,60,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.555176966,IVP,Cooled,1.053421053,2.378236055
0,2019/11/18 08:42:41,128,0.2,1,60,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.458878987,IVP,Cooled,1.316526316,2.844889641
0,2019/11/18 08:42:44,128,0.2,1,60,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.41527879,IVP,Cooled,1.579631579,3.310544014
0,2019/11/18 08:42:48,128,0.2,1,60,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.387656464,IVP,Cooled,1.842736842,3.718241215
0,2019/11/18 08:42:52,128,0.2,1,60,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.368167071,IVP,Cooled,2.105842105,4.261837959
0,2019/11/18 08:42:57,128,0.2,1,60,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.353741769,IVP,Cooled,2.368947368,4.710506439
0,2019/11/18 08:43:02,128,0.2,1,60,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.342440073,IVP,Cooled,2.632052632,5.170164347
0,2019/11/18 08:43:08,128,0.2,1,60,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.333418001,IVP,Cooled,2.895157895,5.573831558
0,2019/11/18 08:43:14,128,0.2,1,60,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.326099194,IVP,Cooled,3.158263158,6.106470108
0,2019/11/18 08:43:21,128,0.2,1,60,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.320081753,IVP,Cooled,3.421368421,6.583116531
0,2019/11/18 08:43:28,128,0.2,1,60,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.31507576,IVP,Cooled,3.684473684,6.850917816
0,2019/11/18 08:43:35,128,0.2,1,60,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.310894519,IVP,Cooled,3.947578947,7.437483072
0,2019/11/18 08:43:43,128,0.2,1,60,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.307400375,IVP,Cooled,4.210684211,7.830191135
0,2019/11/18 08:43:52,128,0.2,1,60,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.304457815,IVP,Cooled,4.473789474,8.366792917
0,2019/11/18 08:44:01,128,0.2,1,60,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.301977243,IVP,Cooled,4.736894737,8.937370062
0,2019/11/18 08:44:10,128,0.2,1,60,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.299878695,IVP,Cooled,5,9.300101757
0,2019/11/18 08:44:11,128,0.2,1,70,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.647636565,IVP,Failed,0.001,0.329755068
0,2019/11/18 08:44:12,128,0.2,1,70,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.729800426,IVP,Partially Cooled,0.264105263,0.800405502
0,2019/11/18 08:44:13,128,0.2,1,70,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.994865983,IVP,Partially Cooled,0.527210526,1.24907279
0,2019/11/18 08:44:15,128,0.2,1,70,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.714857439,IVP,Partially Cooled,0.790315789,1.658767939
0,2019/11/18 08:44:17,128,0.2,1,70,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.563423247,IVP,Cooled,1.053421053,2.464170218
0,2019/11/18 08:44:20,128,0.2,1,70,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.472112616,IVP,Cooled,1.316526316,2.857878447
0,2019/11/18 08:44:24,128,0.2,1,70,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.42875595,IVP,Cooled,1.579631579,3.281565666
0,2019/11/18 08:44:28,128,0.2,1,70,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.40073546,IVP,Cooled,1.842736842,3.821166277
0,2019/11/18 08:44:32,128,0.2,1,70,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.380786778,IVP,Cooled,2.105842105,4.169906139
0,2019/11/18 08:44:37,128,0.2,1,70,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.365703793,IVP,Cooled,2.368947368,4.656545639
0,2019/11/18 08:44:42,128,0.2,1,70,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.353694214,IVP,Cooled,2.632052632,5.122199774
0,2019/11/18 08:44:48,128,0.2,1,70,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.343964588,IVP,Cooled,2.895157895,5.633821249
0,2019/11/18 08:44:54,128,0.2,1,70,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.335942036,IVP,Cooled,3.158263158,5.997550726
0,2019/11/18 08:45:00,128,0.2,1,70,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.329225039,IVP,Cooled,3.421368421,6.512169361
0,2019/11/18 08:45:07,128,0.2,1,70,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.323540727,IVP,Cooled,3.684473684,6.97682333
0,2019/11/18 08:45:15,128,0.2,1,70,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.318705214,IVP,Cooled,3.947578947,7.465462685
0,2019/11/18 08:45:23,128,0.2,1,70,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.314581277,IVP,Cooled,4.210684211,7.954099655
0,2019/11/18 08:45:32,128,0.2,1,70,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.311041153,IVP,Cooled,4.473789474,8.570642471
0,2019/11/18 08:45:41,128,0.2,1,70,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.307988392,IVP,Cooled,4.736894737,8.897399902
0,2019/11/18 08:45:50,128,0.2,1,70,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.305358675,IVP,Cooled,5,9.351063251
0,2019/11/18 08:45:51,128,0.2,1,80,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.647636566,IVP,Failed,0.001,0.334752083
0,2019/11/18 08:45:52,128,0.2,1,80,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.730471052,IVP,Partially Cooled,0.264105263,0.806402683
0,2019/11/18 08:45:53,128,0.2,1,80,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.997883951,IVP,Partially Cooled,0.527210526,1.227089405
0,2019/11/18 08:45:55,128,0.2,1,80,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.720153239,IVP,Partially Cooled,0.790315789,1.669761181
0,2019/11/18 08:45:57,128,0.2,1,80,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.571638739,IVP,Cooled,1.053421053,2.472165585
0,2019/11/18 08:46:00,128,0.2,1,80,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.484069341,IVP,Cooled,1.316526316,2.875866413
0,2019/11/18 08:46:04,128,0.2,1,80,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.440920608,IVP,Cooled,1.579631579,3.268574953
0,2019/11/18 08:46:07,128,0.2,1,80,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.412668915,IVP,Cooled,1.842736842,3.721240044
0,2019/11/18 08:46:12,128,0.2,1,80,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.392389992,IVP,Cooled,2.105842105,4.261839151
0,2019/11/18 08:46:17,128,0.2,1,80,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.376794983,IVP,Cooled,2.368947368,4.770460844
0,2019/11/18 08:46:22,128,0.2,1,80,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.364245262,IVP,Cooled,2.632052632,5.301065683
0,2019/11/18 08:46:28,128,0.2,1,80,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.353971526,IVP,Cooled,2.895157895,5.69777298
0,2019/11/18 08:46:34,128,0.2,1,80,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.345396246,IVP,Cooled,3.158263158,6.24536705
0,2019/11/18 08:46:41,128,0.2,1,80,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.338128864,IVP,Cooled,3.421368421,6.769978523
0,2019/11/18 08:46:48,128,0.2,1,80,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.33190511,IVP,Cooled,3.684473684,7.169680834
0,2019/11/18 08:46:56,128,0.2,1,80,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.326538746,IVP,Cooled,3.947578947,7.785224438
0,2019/11/18 08:47:05,128,0.2,1,80,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.321896608,IVP,Cooled,4.210684211,8.820457935
0,2019/11/18 08:47:14,128,0.2,1,80,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.317855399,IVP,Cooled,4.473789474,8.953383684
0,2019/11/18 08:47:24,128,0.2,1,80,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.314322699,IVP,Cooled,4.736894737,9.219162703
0,2019/11/18 08:47:34,128,0.2,1,80,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.311231619,IVP,Cooled,5,10.55017424
0,2019/11/18 08:47:35,128,0.2,1,90,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.647636568,IVP,Failed,0.001,0.353737354
0,2019/11/18 08:47:36,128,0.2,1,90,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.731135229,IVP,Partially Cooled,0.264105263,0.884343386
0,2019/11/18 08:47:37,128,0.2,1,90,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.000815835,IVP,Partially Cooled,0.527210526,1.344002008
0,2019/11/18 08:47:39,128,0.2,1,90,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.725278968,IVP,Partially Cooled,0.790315789,2.090449333
0,2019/11/18 08:47:42,128,0.2,1,90,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.579709147,IVP,Partially Cooled,1.053421053,2.596074581
0,2019/11/18 08:47:45,128,0.2,1,90,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.494954816,IVP,Cooled,1.316526316,3.11169076
0,2019/11/18 08:47:49,128,0.2,1,90,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.452029345,IVP,Cooled,1.579631579,3.557360888
0,2019/11/18 08:47:53,128,0.2,1,90,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.423649195,IVP,Cooled,1.842736842,3.949071169
0,2019/11/18 08:47:58,128,0.2,1,90,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.403120898,IVP,Cooled,2.105842105,4.671533585
0,2019/11/18 08:48:03,128,0.2,1,90,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.38711378,IVP,Cooled,2.368947368,5.087226629
0,2019/11/18 08:48:08,128,0.2,1,90,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.374143644,IVP,Cooled,2.632052632,5.218129158
0,2019/11/18 08:48:14,128,0.2,1,90,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.363439398,IVP,Cooled,2.895157895,5.61383605
0,2019/11/18 08:48:20,128,0.2,1,90,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.354418198,IVP,Cooled,3.158263158,6.16043067
0,2019/11/18 08:48:27,128,0.2,1,90,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.346709074,IVP,Cooled,3.421368421,6.73500371
0,2019/11/18 08:48:35,128,0.2,1,90,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.340043172,IVP,Cooled,3.684473684,7.255618811
0,2019/11/18 08:48:43,128,0.2,1,90,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.334245996,IVP,Cooled,3.947578947,8.257874966
0,2019/11/18 08:48:52,128,0.2,1,90,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.32917747,IVP,Cooled,4.210684211,9.00331974
0,2019/11/18 08:49:02,128,0.2,1,90,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.324717146,IVP,Cooled,4.473789474,9.715791941
0,2019/11/18 08:49:12,128,0.2,1,90,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.320781597,IVP,Cooled,4.736894737,9.611871243
0,2019/11/18 08:49:22,128,0.2,1,90,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.317294021,IVP,Cooled,5,9.93662858
0,2019/11/18 08:49:22,128,0.2,1,100,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.64763657,IVP,Failed,0.001,0.350739717
0,2019/11/18 08:49:23,128,0.2,1,100,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.731793631,IVP,Partially Cooled,0.264105263,0.884343386
0,2019/11/18 08:49:25,128,0.2,1,100,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.003669167,IVP,Partially Cooled,0.527210526,1.281051874
0,2019/11/18 08:49:27,128,0.2,1,100,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.730252315,IVP,Partially Cooled,0.790315789,1.949552298
0,2019/11/18 08:49:29,128,0.2,1,100,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.587571532,IVP,Partially Cooled,1.053421053,2.422203064
0,2019/11/18 08:49:32,128,0.2,1,100,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.504947635,IVP,Cooled,1.316526316,2.95780611
0,2019/11/18 08:49:36,128,0.2,1,100,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.462266578,IVP,Cooled,1.579631579,3.569352627
0,2019/11/18 08:49:40,128,0.2,1,100,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.433828657,IVP,Cooled,1.842736842,4.204880476
0,2019/11/18 08:49:45,128,0.2,1,100,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.413094562,IVP,Cooled,2.105842105,4.688520908
0,2019/11/18 08:49:50,128,0.2,1,100,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.396751024,IVP,Cooled,2.368947368,4.794442892
0,2019/11/18 08:49:55,128,0.2,1,100,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.383449097,IVP,Cooled,2.632052632,5.342039585
0,2019/11/18 08:50:01,128,0.2,1,100,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.372393544,IVP,Cooled,2.895157895,5.931599379
0,2019/11/18 08:50:08,128,0.2,1,100,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.363009247,IVP,Cooled,3.158263158,6.537151575
0,2019/11/18 08:50:16,128,0.2,1,100,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.354932496,IVP,Cooled,3.421368421,7.407504797
0,2019/11/18 08:50:24,128,0.2,1,100,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.347897118,IVP,Cooled,3.684473684,8.683560133
0,2019/11/18 08:50:33,128,0.2,1,100,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.341745331,IVP,Cooled,3.947578947,8.504692316
0,2019/11/18 08:50:42,128,0.2,1,100,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.336319662,IVP,Cooled,4.210684211,9.17219615
0,2019/11/18 08:50:52,128,0.2,1,100,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.331511555,IVP,Cooled,4.473789474,9.904652119
0,2019/11/18 08:51:04,128,0.2,1,100,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.32723047,IVP,Cooled,4.736894737,11.10276413
0,2019/11/18 08:51:15,128,0.2,1,100,60,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.323408865,IVP,Cooled,5,10.73703694
0,2019/11/18 08:51:15,128,0.2,1,10,70,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,4.647560861,IVP,Failed,0.001,0.354736567
0,2019/11/18 08:51:16,128,0.2,1,10,70,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.878417785,IVP,Partially Cooled,0.264105263,0.923315287
0,2019/11/18 08:51:18,128,0.2,1,10,70,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,1.060074346,IVP,Partially Cooled,0.527210526,1.42294383
0,2019/11/18 08:51:20,128,0.2,1,10,70,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.717253435,IVP,Partially Cooled,0.790315789,1.938560724
0,2019/11/18 08:51:22,128,0.2,1,10,70,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.539331295,IVP,Cooled,1.053421053,2.382231951
0,2019/11/18 08:51:25,128,0.2,1,10,70,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.407042011,IVP,Cooled,1.316526316,2.949812651
0,2019/11/18 08:51:29,128,0.2,1,10,70,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.330990731,IVP,Cooled,1.579631579,3.43445158
0,2019/11/18 08:51:33,128,0.2,1,10,70,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.307691698,IVP,Cooled,1.842736842,3.931083441
0,2019/11/18 08:51:37,128,0.2,1,10,70,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.296644759,IVP,Cooled,2.105842105,4.524644375
0,2019/11/18 08:51:43,128,0.2,1,10,70,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.291733057,IVP,Cooled,2.368947368,4.910356998
0,2019/11/18 08:51:48,128,0.2,1,10,70,0,0,-1,HO,Gaussian,GM,0.288225942,4.648275292,0.289801544,IVP,Cooled,2.632052632,5.358026266
