,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
1491,0,2019/11/20 00:47:15,128,0.2,1,100,20,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6911936389830001,IVP,Cooled,3.896551724137931,7.176674842834473
1492,0,2019/11/20 00:47:22,128,0.2,1,100,20,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6910757663828544,IVP,Cooled,4.0344827586206895,7.3839521408081055
1493,0,2019/11/20 00:47:30,128,0.2,1,100,20,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6909677929627468,IVP,Cooled,4.172413793103448,7.6028501987457275
1494,0,2019/11/20 00:47:37,128,0.2,1,100,20,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.690867933446109,IVP,Cooled,4.310344827586206,7.866362571716309
1495,0,2019/11/20 00:47:46,128,0.2,1,100,20,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6907742054647683,IVP,Cooled,4.448275862068965,8.08374834060669
1496,0,2019/11/20 00:47:54,128,0.2,1,100,20,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6906897270190399,IVP,Cooled,4.586206896551724,8.290996789932251
1497,0,2019/11/20 00:48:02,128,0.2,1,100,20,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6906092670257777,IVP,Cooled,4.724137931034482,8.518970489501953
1498,0,2019/11/20 00:48:11,128,0.2,1,100,20,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6905281201313733,IVP,Cooled,4.862068965517241,8.762159824371338
1499,0,2019/11/20 00:48:20,128,0.2,1,100,20,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6904510584506897,IVP,Cooled,5.0,8.946555852890015
1500,0,2019/11/20 00:48:21,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.198674802766929,IVP,Cooled,0.001,0.48538708686828613
1501,0,2019/11/20 00:48:21,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.1617899022592417,IVP,Cooled,0.05305263157894737,0.5131981372833252
1502,0,2019/11/20 00:48:22,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.1315999913920292,IVP,Cooled,0.10510526315789474,0.5339276790618896
1503,0,2019/11/20 00:48:22,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.1060252162374582,IVP,Cooled,0.1571578947368421,0.5470762252807617
1504,0,2019/11/20 00:48:23,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.0838334572899277,IVP,Cooled,0.20921052631578949,0.5559403896331787
1505,0,2019/11/20 00:48:23,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.064198638379866,IVP,Cooled,0.26126315789473686,0.5706298351287842
1506,0,2019/11/20 00:48:24,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.0465187627175516,IVP,Cooled,0.3133157894736842,0.5771665573120117
1507,0,2019/11/20 00:48:25,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.0303324877050637,IVP,Cooled,0.3653684210526316,0.5902278423309326
1508,0,2019/11/20 00:48:25,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.0152755304935224,IVP,Cooled,0.41742105263157897,0.6043088436126709
1509,0,2019/11/20 00:48:26,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.0010545881033024,IVP,Cooled,0.4694736842105263,0.620042085647583
1510,0,2019/11/20 00:48:26,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9874312299126258,IVP,Cooled,0.5215263157894737,0.6353795528411865
1511,0,2019/11/20 00:48:27,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9742079875298547,IVP,Cooled,0.5735789473684211,0.6626405715942383
1512,0,2019/11/20 00:48:28,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9612219242529545,IVP,Cooled,0.6256315789473684,0.688507080078125
1513,0,2019/11/20 00:48:29,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.948337288533251,IVP,Cooled,0.6776842105263158,0.7152407169342041
1514,0,2019/11/20 00:48:29,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9354409912303147,IVP,Cooled,0.7297368421052632,0.7456846237182617
1515,0,2019/11/20 00:48:30,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9224426556801724,IVP,Cooled,0.7817894736842106,0.7771425247192383
1516,0,2019/11/20 00:48:31,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9092747094082982,IVP,Cooled,0.8338421052631579,0.8078315258026123
1517,0,2019/11/20 00:48:32,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8958969123147366,IVP,Cooled,0.8858947368421053,0.8459539413452148
1518,0,2019/11/20 00:48:33,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8823036119074926,IVP,Cooled,0.9379473684210526,0.896024227142334
1519,0,2019/11/20 00:48:34,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8685327121812918,IVP,Cooled,0.99,0.9308202266693115
1520,0,2019/11/20 00:48:35,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8658735228347301,IVP,Cooled,1.0,0.9454083442687988
1521,0,2019/11/20 00:48:36,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8294860512692582,IVP,Cooled,1.1379310344827587,1.0738129615783691
1522,0,2019/11/20 00:48:37,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7966493291803517,IVP,Cooled,1.2758620689655173,1.2539887428283691
1523,0,2019/11/20 00:48:38,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.771214377993889,IVP,Cooled,1.4137931034482758,1.4489457607269287
1524,0,2019/11/20 00:48:40,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7530736744644141,IVP,Cooled,1.5517241379310345,1.6634297370910645
1525,0,2019/11/20 00:48:42,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.740173011624978,IVP,Cooled,1.6896551724137931,1.8717479705810547
1526,0,2019/11/20 00:48:44,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7308381354602638,IVP,Cooled,1.8275862068965516,2.0904009342193604
1527,0,2019/11/20 00:48:46,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7238922021659618,IVP,Cooled,1.9655172413793103,2.3131115436553955
1528,0,2019/11/20 00:48:49,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7185091739313567,IVP,Cooled,2.103448275862069,2.532620429992676
1529,0,2019/11/20 00:48:52,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7141232855666332,IVP,Cooled,2.2413793103448274,2.756861448287964
1530,0,2019/11/20 00:48:55,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7103616415343184,IVP,Cooled,2.3793103448275863,2.984285831451416
1531,0,2019/11/20 00:48:58,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.707028049225996,IVP,Cooled,2.5172413793103448,3.206352949142456
1532,0,2019/11/20 00:49:01,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7040628196487194,IVP,Cooled,2.655172413793103,3.432868719100952
1533,0,2019/11/20 00:49:05,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7014801031318287,IVP,Cooled,2.793103448275862,3.6502366065979004
1534,0,2019/11/20 00:49:09,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.699327401762653,IVP,Cooled,2.9310344827586206,3.8797779083251953
1535,0,2019/11/20 00:49:13,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6975991558669078,IVP,Cooled,3.0689655172413794,4.1028876304626465
1536,0,2019/11/20 00:49:17,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6962439625489456,IVP,Cooled,3.206896551724138,4.3198113441467285
1537,0,2019/11/20 00:49:22,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6951743800608775,IVP,Cooled,3.3448275862068964,4.522900819778442
1538,0,2019/11/20 00:49:27,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6943218963200517,IVP,Cooled,3.4827586206896552,4.734077215194702
1539,0,2019/11/20 00:49:32,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6936200383786291,IVP,Cooled,3.6206896551724137,4.963972330093384
1540,0,2019/11/20 00:49:37,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6930251898819588,IVP,Cooled,3.7586206896551726,5.196209192276001
1541,0,2019/11/20 00:49:42,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6925057294141791,IVP,Cooled,3.896551724137931,5.404281377792358
1542,0,2019/11/20 00:49:48,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6920419552728816,IVP,Cooled,4.0344827586206895,5.624304294586182
1543,0,2019/11/20 00:49:54,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6916190241204893,IVP,Cooled,4.172413793103448,5.8398120403289795
1544,0,2019/11/20 00:50:00,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6912453258088326,IVP,Cooled,4.310344827586206,6.052476167678833
1545,0,2019/11/20 00:50:06,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.690925727061032,IVP,Cooled,4.448275862068965,6.270597696304321
1546,0,2019/11/20 00:50:13,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6906614834137761,IVP,Cooled,4.586206896551724,6.47542405128479
1547,0,2019/11/20 00:50:19,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6904420708356375,IVP,Cooled,4.724137931034482,6.70954155921936
1548,0,2019/11/20 00:50:26,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6902627905062577,IVP,Cooled,4.862068965517241,6.964189291000366
1549,0,2019/11/20 00:50:33,128,0.2,1,10,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.690121065180362,IVP,Cooled,5.0,7.177590608596802
1550,0,2019/11/20 00:50:34,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.1978829881970574,IVP,Cooled,0.001,0.48223042488098145
1551,0,2019/11/20 00:50:34,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.1310491808717515,IVP,Cooled,0.05305263157894737,0.5305233001708984
1552,0,2019/11/20 00:50:35,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.0835245991363456,IVP,Cooled,0.10510526315789474,0.5469217300415039
1553,0,2019/11/20 00:50:36,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.0469906987738815,IVP,Cooled,0.1571578947368421,0.5614137649536133
1554,0,2019/11/20 00:50:36,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.0176566670349885,IVP,Cooled,0.20921052631578949,0.5727345943450928
1555,0,2019/11/20 00:50:37,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9933690487546027,IVP,Cooled,0.26126315789473686,0.5921688079833984
1556,0,2019/11/20 00:50:37,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9727435802953098,IVP,Cooled,0.3133157894736842,0.6029222011566162
1557,0,2019/11/20 00:50:38,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9548181184667792,IVP,Cooled,0.3653684210526316,0.6247718334197998
1558,0,2019/11/20 00:50:39,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9388893050774703,IVP,Cooled,0.41742105263157897,0.6522312164306641
1559,0,2019/11/20 00:50:39,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9244234114820655,IVP,Cooled,0.4694736842105263,0.675004243850708
1560,0,2019/11/20 00:50:40,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.911009162100761,IVP,Cooled,0.5215263157894737,0.7099018096923828
1561,0,2019/11/20 00:50:41,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8983233026463818,IVP,Cooled,0.5735789473684211,0.7448203563690186
1562,0,2019/11/20 00:50:42,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8861096787602982,IVP,Cooled,0.6256315789473684,0.775693416595459
1563,0,2019/11/20 00:50:42,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8741644491522803,IVP,Cooled,0.6776842105263158,0.8104629516601562
1564,0,2019/11/20 00:50:43,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8623262930357455,IVP,Cooled,0.7297368421052632,0.85939621925354
1565,0,2019/11/20 00:50:44,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8504720316111791,IVP,Cooled,0.7817894736842106,0.8970680236816406
1566,0,2019/11/20 00:50:45,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8385173020761255,IVP,Cooled,0.8338421052631579,0.9612789154052734
1567,0,2019/11/20 00:50:46,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8264189500796455,IVP,Cooled,0.8858947368421053,1.0205650329589844
1568,0,2019/11/20 00:50:47,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8141852751738307,IVP,Cooled,0.9379473684210526,1.0778477191925049
1569,0,2019/11/20 00:50:48,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.801887261978286,IVP,Cooled,0.99,1.1499912738800049
1570,0,2019/11/20 00:50:50,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7995279716256892,IVP,Cooled,1.0,1.1637709140777588
1571,0,2019/11/20 00:50:51,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7681623098624828,IVP,Cooled,1.1379310344827587,1.3553903102874756
1572,0,2019/11/20 00:50:53,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7428305525138922,IVP,Cooled,1.2758620689655173,1.5681266784667969
1573,0,2019/11/20 00:50:54,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7268674871346354,IVP,Cooled,1.4137931034482758,1.7873899936676025
1574,0,2019/11/20 00:50:56,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7175287676900297,IVP,Cooled,1.5517241379310345,2.004960060119629
1575,0,2019/11/20 00:50:59,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7116620104110104,IVP,Cooled,1.6896551724137931,2.2208285331726074
1576,0,2019/11/20 00:51:01,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7077021303649447,IVP,Cooled,1.8275862068965516,2.447643995285034
1577,0,2019/11/20 00:51:04,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7047894443623917,IVP,Cooled,1.9655172413793103,2.662501335144043
1578,0,2019/11/20 00:51:07,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7024155005210002,IVP,Cooled,2.103448275862069,2.882239818572998
1579,0,2019/11/20 00:51:10,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7003006163183769,IVP,Cooled,2.2413793103448274,3.1047871112823486
1580,0,2019/11/20 00:51:13,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6983300193906693,IVP,Cooled,2.3793103448275863,3.3220245838165283
1581,0,2019/11/20 00:51:17,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.696495619686611,IVP,Cooled,2.5172413793103448,3.552708148956299
1582,0,2019/11/20 00:51:20,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6948726756499155,IVP,Cooled,2.655172413793103,3.7691256999969482
1583,0,2019/11/20 00:51:24,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.693524471463471,IVP,Cooled,2.793103448275862,3.9893405437469482
1584,0,2019/11/20 00:51:29,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6924699049201388,IVP,Cooled,2.9310344827586206,4.22227668762207
1585,0,2019/11/20 00:51:33,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6916621243823439,IVP,Cooled,3.0689655172413794,4.421257972717285
1586,0,2019/11/20 00:51:38,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6910556458330164,IVP,Cooled,3.206896551724138,4.660167694091797
1587,0,2019/11/20 00:51:43,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.690609128224481,IVP,Cooled,3.3448275862068964,4.865299701690674
1588,0,2019/11/20 00:51:48,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6902864991393478,IVP,Cooled,3.4827586206896552,5.087040424346924
1589,0,2019/11/20 00:51:53,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6900539816096044,IVP,Cooled,3.6206896551724137,5.297358274459839
1590,0,2019/11/20 00:51:59,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6898924656354322,IVP,Cooled,3.7586206896551726,5.540108919143677
1591,0,2019/11/20 00:52:04,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6897762404303172,IVP,Cooled,3.896551724137931,5.769381284713745
1592,0,2019/11/20 00:52:10,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6896894392675469,IVP,Cooled,4.0344827586206895,5.99974513053894
1593,0,2019/11/20 00:52:17,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6896294123668569,IVP,Cooled,4.172413793103448,6.198336839675903
1594,0,2019/11/20 00:52:23,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.689594330721081,IVP,Cooled,4.310344827586206,6.3973987102508545
1595,0,2019/11/20 00:52:30,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6895751655631043,IVP,Cooled,4.448275862068965,6.61672043800354
1596,0,2019/11/20 00:52:36,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6895630867680027,IVP,Cooled,4.586206896551724,6.828613996505737
1597,0,2019/11/20 00:52:43,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6895552391030036,IVP,Cooled,4.724137931034482,7.049614906311035
1598,0,2019/11/20 00:52:51,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6895527862905249,IVP,Cooled,4.862068965517241,7.286185264587402
1599,0,2019/11/20 00:52:58,128,0.2,1,20,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6895505130120873,IVP,Cooled,5.0,7.516986608505249
1600,0,2019/11/20 00:52:59,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.197095420596936,IVP,Cooled,0.001,0.48135900497436523
1601,0,2019/11/20 00:52:59,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.1050673854786734,IVP,Cooled,0.05305263157894737,0.5442612171173096
1602,0,2019/11/20 00:53:00,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.046518750188937,IVP,Cooled,0.10510526315789474,0.5552153587341309
1603,0,2019/11/20 00:53:01,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.0045376598520488,IVP,Cooled,0.1571578947368421,0.5753288269042969
1604,0,2019/11/20 00:53:01,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9725980804872079,IVP,Cooled,0.20921052631578949,0.5948812961578369
1605,0,2019/11/20 00:53:02,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9473322826934866,IVP,Cooled,0.26126315789473686,0.6151623725891113
1606,0,2019/11/20 00:53:03,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9267177102388983,IVP,Cooled,0.3133157894736842,1.1093242168426514
1607,0,2019/11/20 00:53:04,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9094178328154015,IVP,Cooled,0.3653684210526316,1.1230361461639404
1608,0,2019/11/20 00:53:05,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.894491619905978,IVP,Cooled,0.41742105263157897,1.1574323177337646
1609,0,2019/11/20 00:53:06,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8812525466479072,IVP,Cooled,0.4694736842105263,1.1803655624389648
1610,0,2019/11/20 00:53:08,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8691857467669705,IVP,Cooled,0.5215263157894737,1.2141575813293457
1611,0,2019/11/20 00:53:09,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8579009737237226,IVP,Cooled,0.5735789473684211,1.2599742412567139
1612,0,2019/11/20 00:53:10,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8470982873658787,IVP,Cooled,0.6256315789473684,1.2950103282928467
1613,0,2019/11/20 00:53:12,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8365478042542731,IVP,Cooled,0.6776842105263158,1.3573179244995117
1614,0,2019/11/20 00:53:13,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8260743058973394,IVP,Cooled,0.7297368421052632,1.4193801879882812
1615,0,2019/11/20 00:53:14,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8155520614340266,IVP,Cooled,0.7817894736842106,1.478698968887329
1616,0,2019/11/20 00:53:16,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8049036399815959,IVP,Cooled,0.8338421052631579,1.544424057006836
1617,0,2019/11/20 00:53:18,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7941036979398275,IVP,Cooled,0.8858947368421053,1.604874610900879
1618,0,2019/11/20 00:53:19,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7831886026406185,IVP,Cooled,0.9379473684210526,1.684556007385254
1619,0,2019/11/20 00:53:21,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7722668259356715,IVP,Cooled,0.99,1.7657802104949951
1620,0,2019/11/20 00:53:23,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7701822758235126,IVP,Cooled,1.0,1.7807276248931885
1621,0,2019/11/20 00:53:25,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7431762254798557,IVP,Cooled,1.1379310344827587,1.9874441623687744
1622,0,2019/11/20 00:53:27,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7234446930783114,IVP,Cooled,1.2758620689655173,2.2022407054901123
1623,0,2019/11/20 00:53:30,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7129529153023748,IVP,Cooled,1.4137931034482758,2.4079527854919434
1624,0,2019/11/20 00:53:32,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7073792871009368,IVP,Cooled,1.5517241379310345,2.638308525085449
1625,0,2019/11/20 00:53:35,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7038021228599705,IVP,Cooled,1.6896551724137931,2.8534915447235107
1626,0,2019/11/20 00:53:38,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7011899912916948,IVP,Cooled,1.8275862068965516,3.087735652923584
1627,0,2019/11/20 00:53:41,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6990803464635578,IVP,Cooled,1.9655172413793103,3.3102760314941406
1628,0,2019/11/20 00:53:45,128,0.2,1,30,30,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6972482394304733,IVP,Cooled,2.103448275862069,3.523679256439209
